	2.996065169954463e-01
	3.000000000000000e-01

 356	2.540962627569307e-04
	2.993516413369122e-01
	3.000000000000000e-01

 357	2.550962627569307e-04
	2.995746048630181e-01
	3.000000000000000e-01

 358	2.560962627569307e-04
	2.993843173743613e-01
	3.000000000000000e-01

 359	2.570962627569307e-04
	2.995410060132215e-01
	3.000000000000000e-01

 360	2.580962627569308e-04
	2.994177906069950e-01
	3.000000000000000e-01

 361	2.590962627569308e-04
	2.995073894863509e-01
	3.000000000000000e-01

 362	2.600962627569308e-04
	2.994504836020653e-01
	3.000000000000000e-01

 363	2.610962627569308e-04
	2.994752687826718e-01
	3.000000000000000e-01

 364	2.620962627569309e-04
	2.994810034060649e-01
	3.000000000000000e-01

 365	2.630962627569309e-04
	2.994459491682377e-01
	3.000000000000000e-01

 366	2.640962627569309e-04
	2.995081852592705e-01
	3.000000000000000e-01

 367	2.650962627569309e-04
	2.994204887356204e-01
	3.000000000000000e-01

 368	2.660962627569310e-04
	2.995311227616284e-01
	3.000000000000000e-01

 369	2.670962627569310e-04
	2.993996735641744e-01
	3.000000000000000e-01

 370	2.680962627569310e-04
	2.995491840045261e-01
	3.000000000000000e-01

 371	2.690962627569310e-04
	2.993840072039120e-01
	3.000000000000000e-01

 372	2.700962627569311e-04
	2.995620145632145e-01
	3.000000000000000e-01

 373	2.710962627569311e-04
	2.993737134532140e-01
	3.000000000000000e-01

 374	2.720962627569311e-04
	2.995695280831825e-01
	3.000000000000000e-01

 375	2.730962627569311e-04
	2.993687519484638e-01
	3.000000000000000e-01

 376	2.740962627569312e-04
	2.995718853451876e-01
	3.000000000000000e-01

 377	2.750962627569312e-04
	2.993688446887930e-01
	3.000000000000000e-01

 378	2.760962627569312e-04
	2.995694641935529e-01
	3.000000000000000e-01

 379	2.770962627569312e-04
	2.993735110358955e-01
	3.000000000000000e-01

 380	2.780962627569313e-04
	2.995628222932112e-01
	3.000000000000000e-01

 381	2.790962627569313e-04
	2.993821087884641e-01
	3.000000000000000e-01

 382	2.800962627569313e-04
	2.995526551304195e-01
	3.000000000000000e-01

 383	2.810962627569313e-04
	2.993938790241231e-01
	3.000000000000000e-01

 384	2.820962627569314e-04
	2.995397516230369e-01
	3.000000000000000e-01

 385	2.830962627569314e-04
	2.994079916700514e-01
	3.000000000000000e-01

 386	2.840962627569314e-04
	2.995249498403822e-01
	3.000000000000000e-01

 387	2.850962627569314e-04
	2.994235898995399e-01
	3.000000000000000e-01

 388	2.860962627569315e-04
	2.995090945581040e-01
	3.000000000000000e-01

 389	2.870962627569315e-04
	2.994398312594058e-01
	3.000000000000000e-01

 390	2.880962627569315e-04
	2.994929987708872e-01
	3.000000000000000e-01

 391	2.890962627569315e-04
	2.994559241846630e-01
	3.000000000000000e-01

 392	2.900962627569316e-04
	2.994774100109154e-01
	3.000000000000000e-01

 393	2.910962627569316e-04
	2.994711586288616e-01
	3.000000000000000e-01

 394	2.920962627569316e-04
	2.994629829515816e-01
	3.000000000000000e-01

 395	2.930962627569316e-04
	2.994849300989131e-01
	3.000000000000000e-01

 396	2.940962627569316e-04
	2.994502585591192e-01
	3.000000000000000e-01

 397	2.950962627569317e-04
	2.994967568366675e-01
	3.000000000000000e-01

 398	2.960962627569317e-04
	2.994396503224834e-01
	3.000000000000000e-01

 399	2.970962627569317e-04
	2.995062898217782e-01
	3.000000000000000e-01

 400	2.980962627569317e-04
	2.994314375309699e-01
	3.000000000000000e-01

 401	2.990962627569318e-04
	2.995133159171672e-01
	3.000000000000000e-01

 402	3.000962627569318e-04
	2.994257651828960e-01
	3.000000000000000e-01

 403	3.010962627569318e-04
	2.995177548366783e-01
	3.000000000000000e-01

 404	3.020962627569318e-04
	2.994226498920440e-01
	3.000000000000000e-01

 405	3.030962627569319e-04
	2.995196502289232e-01
	3.000000000000000e-01

 406	3.040962627569319e-04
	2.994219913794325e-01
	3.000000000000000e-01

 407	3.050962627569319e-04
	2.995191560631696e-01
	3.000000000000000e-01

 408	3.060962627569319e-04
	2.994235878506117e-01
	3.000000000000000e-01

 409	3.070962627569320e-04
	2.995165194489999e-01
	3.000000000000000e-01

 410	3.080962627569320e-04
	2.994271548788987e-01
	3.000000000000000e-01

 411	3.090962627569320e-04
	2.995120606715034e-01
	3.000000000000000e-01

 412	3.100962627569320e-04
	2.994323459898354e-01
	3.000000000000000e-01

 413	3.110962627569321e-04
	2.995061518946400e-01
	3.000000000000000e-01

 414	3.120962627569321e-04
	2.994387742879496e-01
	3.000000000000000e-01

 415	3.130962627569321e-04
	2.994991956292878e-01
	3.000000000000000e-01

 416	3.140962627569321e-04
	2.994460336227789e-01
	3.000000000000000e-01

 417	3.150962627569322e-04
	2.994916036148183e-01
	3.000000000000000e-01

 418	3.160962627569322e-04
	2.994537188732096e-01
	3.000000000000000e-01

 419	3.170962627569322e-04
	2.994837775532346e-01
	3.000000000000000e-01

 420	3.180962627569322e-04
	2.994614438962273e-01
	3.000000000000000e-01

 421	3.190962627569323e-04
	2.994760919578994e-01
	3.000000000000000e-01

 422	3.200962627569323e-04
	2.994688572386508e-01
	3.000000000000000e-01

 423	3.210962627569323e-04
	2.994688797241380e-01
	3.000000000000000e-01

 424	3.220962627569323e-04
	2.994756545858195e-01
	3.000000000000000e-01

 425	3.230962627569324e-04
	2.994624212184149e-01
	3.000000000000000e-01

 426	3.240962627569324e-04
	2.994815880244701e-01
	3.000000000000000e-01

 427	3.250962627569324e-04
	2.994569364278163e-01
	3.000000000000000e-01

 428	3.260962627569324e-04
	2.994864717910275e-01
	3.000000000000000e-01

 429	3.270962627569325e-04
	2.994525808572917e-01
	3.000000000000000e-01

 430	3.280962627569325e-04
	2.994901848656468e-01
	3.000000000000000e-01

 431	3.290962627569325e-04
	2.994494444148117e-01
	3.000000000000000e-01

 432	3.300962627569325e-04
	2.994926702445468e-01
	3.000000000000000e-01

 433	3.310962627569325e-04
	2.994475536682941e-01
	3.000000000000000e-01

 434	3.320962627569326e-04
	2.994939315675964e-01
	3.000000000000000e-01

 435	3.330962627569326e-04
	2.994468765090730e-01
	3.000000000000000e-01

 436	3.340962627569326e-04
	2.994940271711570e-01
	3.000000000000000e-01

 437	3.350962627569326e-04
	2.994473291406052e-01
	3.000000000000000e-01

 438	3.360962627569327e-04
	2.994930624042169e-01
	3.000000000000000e-01

 439	3.370962627569327e-04
	2.994487847795000e-01
	3.000000000000000e-01

 440	3.380962627569327e-04
	2.994911804291931e-01
	3.000000000000000e-01

 441	3.390962627569327e-04
	2.994510833836728e-01
	3.000000000000000e-01

 442	3.400962627569328e-04
	2.994885522677961e-01
	3.000000000000000e-01

 443	3.410962627569328e-04
	2.994540419729717e-01
	3.000000000000000e-01

 444	3.420962627569328e-04
	2.994853664459498e-01
	3.000000000000000e-01

 445	3.430962627569328e-04
	2.994574651541342e-01
	3.000000000000000e-01

 446	3.440962627569329e-04
	2.994818188824127e-01
	3.000000000000000e-01

 447	3.450962627569329e-04
	2.994611549395358e-01
	3.000000000000000e-01

 448	3.460962627569329e-04
	2.994781033996858e-01
	3.000000000000000e-01

 449	3.470962627569329e-04
	2.994649200972219e-01
	3.000000000000000e-01

 450	3.480962627569330e-04
	2.994744030820442e-01
	3.000000000000000e-01

 451	3.490962627569330e-04
	2.994685839971893e-01
	3.000000000000000e-01

 452	3.500962627569330e-04
	2.994708831723685e-01
	3.000000000000000e-01

 453	3.510962627569330e-04
	2.994719911486570e-01
	3.000000000000000e-01

 454	3.520962627569331e-04
	2.994676852826998e-01
	3.000000000000000e-01

 455	3.530962627569331e-04
	2.994750123228371e-01
	3.000000000000000e-01

 456	3.540962627569331e-04
	2.994649231250506e-01
	3.000000000000000e-01

 457	3.550962627569331e-04
	2.994775478644840e-01
	3.000000000000000e-01

 458	3.560962627569332e-04
	2.994626801327058e-01
	3.000000000000000e-01

 459	3.570962627569332e-04
	2.994795293056427e-01
	3.000000000000000e-01

 460	3.580962627569332e-04
	2.994610084645331e-01
	3.000000000000000e-01

 461	3.590962627569332e-04
	2.994809196124777e-01
	3.000000000000000e-01

 462	3.600962627569333e-04
	2.994599296790028e-01
	3.000000000000000e-01

 463	3.610962627569333e-04
	2.994817118061945e-01
	3.000000000000000e-01

 464	3.620962627569333e-04
	2.994594365724339e-01
	3.000000000000000e-01

 465	3.630962627569333e-04
	2.994819265387889e-01
	3.000000000000000e-01

 466	3.640962627569333e-04
	2.994594962234984e-01
	3.000000000000000e-01

 467	3.650962627569334e-04
	2.994816084723055e-01
	3.000000000000000e-01

 468	3.660962627569334e-04
	2.994600539180752e-01
	3.000000000000000e-01

 469	3.670962627569334e-04
	2.994808221122867e-01
	3.000000000000000e-01

 470	3.680962627569334e-04
	2.994610376158846e-01
	3.000000000000000e-01

 471	3.690962627569335e-04
	2.994796469717684e-01
	3.000000000000000e-01

 472	3.700962627569335e-04
	2.994623629471533e-01
	3.000000000000000e-01

 473	3.710962627569335e-04
	2.994781725156486e-01
	3.000000000000000e-01

 474	3.720962627569335e-04
	2.994639380510407e-01
	3.000000000000000e-01

 475	3.730962627569336e-04
	2.994764933291378e-01
	3.000000000000000e-01

 476	3.740962627569336e-04
	2.994656684954435e-01
	3.000000000000000e-01

 477	3.750962627569336e-04
	2.994747043369941e-01
	3.000000000000000e-01

 478	3.760962627569336e-04
	2.994674617024344e-01
	3.000000000000000e-01

 479	3.770962627569337e-04
	2.994728964066553e-01
	3.000000000000000e-01

 480	3.780962627569337e-04
	2.994692310333562e-01
	3.000000000000000e-01

 481	3.790962627569337e-04
	2.994711527708560e-01
	3.000000000000000e-01

 482	3.800962627569337e-04
	2.994708990871615e-01
	3.000000000000000e-01

 483	3.810962627569338e-04
	2.994695458634951e-01
	3.000000000000000e-01

 484	3.820962627569338e-04
	2.994724002838822e-01
	3.000000000000000e-01

 485	3.830962627569338e-04
	2.994681351993123e-01
	3.000000000000000e-01

 486	3.840962627569338e-04
	2.994736827048214e-01
	3.000000000000000e-01

 487	3.850962627569339e-04
	2.994669658665927e-01
	3.000000000000000e-01

 488	3.860962627569339e-04
	2.994747092214567e-01
	3.000000000000000e-01

 489	3.870962627569339e-04
	2.994660677754908e-01
	3.000000000000000e-01

 490	3.880962627569339e-04
	2.994754576877270e-01
	3.000000000000000e-01

 491	3.890962627569340e-04
	2.994654558676118e-01
	3.000000000000000e-01

 492	3.900962627569340e-04
	2.994759205436281e-01
	3.000000000000000e-01

 493	3.910962627569340e-04
	2.994651307543421e-01
	3.000000000000000e-01

 494	3.920962627569340e-04
	2.994761038501750e-01
	3.000000000000000e-01

 495	3.930962627569341e-04
	2.994650800560024e-01
	3.000000000000000e-01

 496	3.940962627569341e-04
	2.994760256730160e-01
	3.000000000000000e-01

 497	3.950962627569341e-04
	2.994652802111872e-01
	3.000000000000000e-01

 498	3.960962627569341e-04
	2.994757141354611e-01
	3.000000000000000e-01

 499	3.970962627569342e-04
	2.994656985913338e-01
	3.000000000000000e-01

 500	3.980962627569342e-04
	2.994752052146836e-01
	3.000000000000000e-01

 501	3.990962627569342e-04
	2.994662958180498e-01
	3.000000000000000e-01

 502	4.000962627569342e-04
	2.994745403765933e-01
	3.000000000000000e-01

 503	4.010000000000000e-04
	2.994670765349881e-01
	3.000000000000000e-01

